recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
225311742,570,english,"League took this, made it better  dota will never be as good as league",False,0,0,0.430309772491455078,154,4,1778548770
225310989,570,english,even after the last patch i still wonder what facets everyone is using.  this game sucks  give me more ♥♥♥♥♥♥♥♥♥♥,False,0,0,0.5,32438,6,1778547611
225310556,570,english,Nao tem muito o que fazer depois de 30 horas,False,1,0,0.523809552192687988,237355,1,1778546906
225309221,570,english,I wish I pickup a better hobby.,False,1,0,0.518750011920928955,506306,13,1778544846
225299222,570,english,xyйня,False,0,0,0.490463197231292725,1578,2,1778532113
225292024,570,english,never try this   live your life  dont try this at home,False,1,1,0.522293031215667725,14479,2,1778525043
225290174,570,english,just play league of legends it's way better,False,0,0,0.458015263080596924,7795,5,1778523215
225278079,570,english,the real life stealer,False,1,1,0.519999980926513672,523897,1,1778511586
225272945,570,english,hard to escape.....,False,0,0,0.5,13149,1,1778506483
225271447,570,english,Гавно,False,1,0,0.523809552192687988,67677,4,1778504744
225267613,570,english,супер игра,False,2,0,0.545454561710357666,88620,1,1778500085
225264202,570,english,pivo,False,0,0,0.5,5471,3,1778495257
225257525,570,english,dont,False,0,0,0.5,366381,2,1778484453
225252581,570,english,it's just not a good game. You literally need a PhD to play it. Save yourself the misery.,False,0,2,0.5,201,6,1778475736
225252154,570,english,My Brother-In-Law plays this game like A LOT,False,1,1,0.523809552192687988,1949,55,1778475012
225251888,570,english,i recommend it not if you want to have a life.,False,0,1,0.5,53780,1,1778474597
225242859,570,english,Not worth for your sanity,False,2,0,0.523809552192687988,277797,4,1778461323
225226014,570,english,.,False,0,0,0.5,177690,1,1778442648
225224248,570,english,сын ♥♥♥♥♥ на гейбе удали вд уже ♥♥♥♥♥ с игры ♥♥♥♥♥,False,0,0,0.5,30382,1,1778441140
225216440,570,english,zalupa ebanaya,False,0,0,0.5,14007,2,1778434637
225215864,570,english,Removing facets was terrible. A fun part of the game is just gone without any benefit.,False,3,1,0.52105867862701416,210631,5,1778434142
225214265,570,english,какое же говно ♥♥♥♥ был вин стрик 7 ♥♥♥♥♥♥ ♥♥♥♥♥♥ на пруфетке продался счет у него 3 22 кстати хочется больше не отркывать игру и глаза тоже,False,0,2,0.5,83128,3,1778432859
225210465,570,english,dead game,False,1,0,0.52173912525177002,188852,5,1778429810
225206569,570,english,yo why the ♥♥♥♥ is sniper still a character in this game,False,1,0,0.475206613540649414,7471,1,1778426959
225205299,570,english,♥♥♥♥♥♥♥ noobssss specially the matchmaking very sucks   please kick all the ♥♥♥♥♥♥♥♥♥ nwebies and kids player ♥♥♥♥,False,1,0,0.5,40179,1,1778425975
225195472,570,english,worst game atp,False,2,0,0.519841313362121582,173,12,1778417924
225194827,570,english,youll lose your soul here,False,0,1,0.5,1375757,2,1778417311
225180324,570,english,t,False,0,0,0.454545468091964722,6711,4,1778401697
225176986,570,english,nope,False,0,0,0.454545468091964722,105530,2,1778397473
225174887,570,english,"played 10k hours just to be in distress. if you want to keep peace, stay away from this game",False,1,0,0.5,657409,1,1778394813
225161602,570,english,"I stopped playing Dota 2 for 2 years due to negative behavior from other players. After trying out a few games again in 2026, I immediately came across negative behavior and players cussing in anger. I know it's a joke for players that they always come back after uninstalling. All I see is players driving their blood pressure up and making themselves unhappy. For your own health, the best thing you can do is uninstall and do something else.",False,3,0,0.50354611873626709,126170,3,1778378190
225158846,570,english,this game gives imbalance team and it hurts the overall gameplay experience for the others,False,2,1,0.496240615844726562,227888,1,1778374904
225158643,570,english,This game will kill you,False,1,0,0.472440958023071289,797670,1,1778374688
225150739,570,english,This game is free to play but it eats your soul. You pay with your happiness.,False,1,0,0.505154609680175781,454654,1,1778365727
225139436,570,english,"DEMONIC GAME - ranked game is hell - you will lose your sanity. You win 1 game then system keeps putting you in a worst quality team after 1 lose, cycle repeats. No joy, pure brain punishment, stressful and destroys players mentally. You expect to have fun, the matchmaking system gives you hell",False,19,2,0.664088010787963867,72571,1,1778355473
225138113,570,english,"Dota 2 is basically the lesser known, more tactical, strategic brother of League of Legends. Some of the key differences that I noticed is that every single hero is free from the start, and that it plays VERY differently from other traditional Moba types.  There are still three lanes, top middle and bottom, but the jungle is huge compared to league, and there isn't a 'jungle' roll. There's so many different nuanced gimmicks and tricks that you're always able to learn something. Compared to league of legends, Dota 2 is far more engaging with how you can gain the upper hand. Rather than dodging skillshots and landing combos like in league of legends, Dota 2 is more focused on making decisions. - Do I fight here? - Do I buy this item? - Is this place warded? - What's my Safe Lane's 'Timing'? - Do I pull the wave, or stack this camp? Maybe I can do both? And most importantly: - Which hero would make the other team's hero composition worthless?  Getting the right draft is half the battle in Dota 2. In league of legends, most of the champions are quite similar with how they play. Usually just: ""His Q is in a cone and slows, while her Q is in a line and stuns""  In Dota 2, the heroes are WAY more unique. Their strengths would make them absolutely unfair in League of Legends, and their weaknesses are so glaring it makes them seem worthless. It's all about the situation that hero finds themself in.  - For instance, there's a hero named 'Silencer' who's ult is, guess this, a global silence for over 3 seconds.  - Then there's Rubick, who's whole playstyle is stealing abilities from other heroes and using stronger versions of them. - There's Meepo, who makes clones of himself and controls them all like it's an RTS game, and he can teleport between all the other clones. Under attack? Teleport to a clone who's farming a camp. Attacking? Make ALL the other clones teleport to you, and jump their support with a combined root time of about 6 seconds. - Windranger can run super fast, make all attacks miss her, and with the right item, also be invisible while pelting you with attacks at a super high rate. She can also stun you for three seconds, and deal huge damage with a power shot from half the map. By the way, the move speed buff and attack immunity is a basic ability. It's duration is almost as long as it's cooldown, meaning she's more often immune to attacks than not.  There are so many examples of heroes having crazy abilities that would make them completely unstoppable if dropped into a League game.  The lore is LSD in writing, don't bother trying to understand it.  Dota 2 honestly plays more like a stealth game. vision is so incredibly important, that if no one places, or gets rid of wards. You WILL lose.  So why did I not recommend the game?  Because like League, Dota 2 is a toxic, horribly addicting, rage inducing, life ruining game that's filled with griefers, boosters, and moronic animals that get you killed then say ""No support noob inting jajajajaja""  Oh yeah, and don't expect anyone to understand you even in US west servers, because for some reason the cartel doesn't like to play with low ping.  If you ragequit League Of Legends and are looking to play something different, don't try Dota 2 because it will end the same. Just play Noita instead.",False,2,1,0.50320512056350708,102031,14,1778354297
225137659,570,english,why you place a bot on ranked match you piece of shts you ruin this game gaben you piece of fck i hope you die you sht,False,1,0,0.50354611873626709,214783,1,1778353918
225134697,570,english,unbalanced trash,False,1,0,0.50320512056350708,2216,10,1778351575
225127527,570,english,Infested with brainrot Russians. A gopnik simulator like CS.,False,0,1,0.476190477609634399,87177,26,1778345693
225126886,570,english,♥♥♥♥♥♥♥ ♥♥♥♥,False,0,0,0.5,45340,2,1778345159
225126319,570,english,BAD,False,0,0,0.5,314148,1,1778344662
225122300,570,english,Get a life people,False,0,0,0.5,71729,1,1778341522
225115929,570,english,Ban russians from EU servers,False,2,1,0.511546611785888672,65536,13,1778336519
225113805,570,english,This game makes me hate other people more than I hate myself which is weird since I am suicidal.,False,6,1,0.577217817306518555,499163,3,1778334677
225113625,570,english,waste of time garbage community with no direct penalty for griefers. report is joke and mmr system is made in 1990 by intern developer. Russian dogs play all over the globe and ruin game,False,7,1,0.530292689800262451,147697,1,1778334519
225111128,570,english,,False,0,0,0.5,261796,2,1778332288
225108729,570,english,Плохие обновы много читеров и смурфов,False,1,0,0.50320512056350708,1949,5,1778330009
225104891,570,english,bad match up,False,0,0,0.5,124937,1,1778325999
225103784,570,english,67 говно,False,0,0,0.5,889,8,1778324704
225102010,570,english,"If you finally deleted this and you're back here lurking: Don't. Go touch grass, find some purpose, and prove to yourself that you’re capable of making better choices.",False,1,0,0.5,683215,1,1778322640
225096968,570,english,"Thank you for taking away my right to type in the chat, just for just writing what people should do do in the game to not throw the game. Great system. Remove this ♥♥♥♥♥♥ report system asap.",False,1,0,0.5,36573,4,1778316386
225096003,570,english,"Ive been playing Dota since 2013, and never in my life have I seen the Dota 2 servers so flooded with Peruvian parties. They ruin games, troll, and go out of their way to waste everyone else's time. And what does Valve do? They screw over the guy who just wants to play solo. You get mass reported by a bunch of kids, and somehow you're the one who ends up taking the blame. Screw this game, I hope it dies soon. I've wasted way too much of my time on it. Please, if you're thinking about starting, don't. Save yourself the time. Ciao.",False,5,0,0.533518075942993164,292348,4,1778315118
225092908,570,english,♥♥♥♥ dat crybaby ♥♥♥♥♥♥,False,0,0,0.5,111427,1,1778311084
225091675,570,english,"behavior score calibration is the worst in game industry, if ur power cuts out in game ur score drops to 3k, with every 14 match ur score rises 100, nothing u do matters, If ur living in a country with power shortage issue never play this game, game is good but the way dota handles accidents and griefing is insane. 2 months ago i got 2 accidental abandon. still cant recover it.",False,9,1,0.539522826671600342,92731,2,1778309319
225083460,570,english,The biggest piece of ♥♥♥♥ I've ever played It single handedly killed the best game developer PC gaming had and all for what? An imaginary number next to your name attached to a .png of a medal Legit worst than heroin,False,1,0,0.523809552192687988,78345,6,1778297951
225076978,570,english,"Let them live normally, sleep peacefully, and avoid emotional damage from SEA SERVER",False,0,0,0.5,197497,1,1778289614
225076620,570,english,Still can't play ranked after 171 hours.,False,0,0,0.5,10266,6,1778289171
225072405,570,english,nol,False,0,0,0.5,224863,2,1778283912
225067225,570,english,Have been playing DotA for more than 20 years. Game and community around it is worse than it's ever been and its 2026. Avoid this game for foreseeable future.,False,2,0,0.511945426464080811,899421,1,1778277993
225059940,570,english,Отличный симулятор общения с психологически больными и умственно отсталыми отбросами общества. Рекомендую каждому будущему психиатру данный шедевр в целях практики общения с душевнобольными.,False,3,1,0.523588955402374268,176759,6,1778270777
