recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
206336159,250900,russian,говна игра ♥♥♥♥ альтернативный лазарь ♥♥♥♥♥♥ в рот ♥♥♥♥ его ♥♥♥♥♥ конченая ♥♥♥♥♥ ♥♥♥♥♥♥ ♥♥♥♥♥,False,0,0,0.5,28959,5,1760104607
206253922,250900,russian,идите в бротато поиграйте,False,0,0,0.434782594442367554,33,76,1760011378
206049398,250900,russian,"лучше бы показали геймплей в трейлере, своих денег вообще не стоит еще минус что нету русского языка",False,1,0,0.427310198545455933,41,11,1759767581
205953735,250900,russian,"поиграть не могу, нужно качать файл с интернета, так еще и дополнение купить чтобы поиграть, говнище ♥♥♥♥♥♥♥",False,3,0,0.494944125413894653,534,6,1759673643
205952045,250900,russian,"много функций в настройках нет, рекомендую приобретать другие версии (The Binding of Issac Afterbirth+ тотже)",False,0,0,0.5,2514,5,1759672434
205809398,250900,russian,I CANT BREATHE I CANT BREATHE 271 51,False,0,0,0.5,521,7,1759531267
205796083,250900,russian,Полноє гавніщє не іграйтє,False,0,0,0.476190477609634399,10281,54,1759518701
205760712,250900,russian,ну такое себе управление стрелочками и тд,False,0,0,0.454545468091964722,27,16,1759487825
205686214,250900,russian,играл долго ачивок было много прошло время и ачивок нету играй ♥♥♥♥♥!,False,0,0,0.5,16899,5,1759406727
205685566,250900,russian,Я потратил 1200 рублей из за опасения что мои мозги окажутся на стене зато убил маму,False,0,0,0.5,5495,2,1759405999
205565753,250900,russian,После обновления не работают стрелки стрельбы как в игре так и в меню\,False,0,0,0.5,3076,1,1759259715
205550247,250900,russian,"удалите ачивки из последнего обосраного дополнения, я не хочу играть в онлайн с инпут лагом в полсекунды, моя цель выбить платину на repentence",False,4,0,0.565217375755310059,61300,8,1759246023
205522039,250900,russian,нет мне не понравилось,False,0,1,0.5,916,2,1759210570
205490306,250900,russian,фывфыв,False,0,0,0.5,6428,12,1759170864
205280982,250900,russian,гавно,False,0,0,0.5,9271,2,1758936995
205248253,250900,russian,"Играп все ещет багнутая, ачивки нормально не выдаються в коопе,Ю Эдмунд жирное свинотААААА, чини игру или позвоню Тайфуну и Неономи, они шарят в этойц игре а ты нет, и еще. ВЕрни фичу с консолью чтобы можно было нормальнро взять предмет черезщ глючную корону СУКААААААААААА EDMUND MCMILEN SHIRNOE SVINOTA !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",False,2,2,0.5,16174,2,1758903727
205238361,250900,russian,игра ♥♥♥♥♥,False,0,0,0.5,13632,5,1758895050
205227011,250900,russian,иди ♥♥♥♥♥,False,0,0,0.5,21236,2,1758881475
204940179,250900,russian,"Вылетает, даже в игру попасть не могу, что на windows, что на MacOS.",False,0,0,0.5,1869,6,1758539940
204904046,250900,russian,игра говна,False,1,2,0.523809552192687988,46028,1,1758489160
204896029,250900,russian,КАААААЛ,False,0,0,0.5,21400,4,1758482116
204885813,250900,russian,"External Item Description works like a ♥♥♥♥. Not only I, for some reason, need to unlock it, but after I do It stays for only the same run I unlocked it with. When I start a new run with a new character though... that said description simply disappears from options, like I need to unlock it again...    What the ♥♥♥♥?!?!?!",False,0,0,0.5,1769,1,1758473885
