recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227240335,730,english,Bring back CS:GO :(,False,0,0,0.5,267403,1,1780672813
227239894,730,english,cheaters,False,0,0,0.5,10174,1,1780672461
227239607,730,english,There are tryharding jews in every corner of the corner plus too many people screaming blyat,False,0,0,0.5,736,5,1780672210
227239208,730,english,i wouldn't recommend this to my worst enemy,False,0,0,0.5,18481,8,1780671871
227237856,730,english,welcome to the hack,False,1,0,0.523809552192687988,98320,1,1780670700
227237482,730,english,save yourself. don't start playing,False,0,0,0.5,30857,4,1780670400
227236638,730,english,cheaters. you might get a clean game once in a blue moon,False,0,0,0.5,978,3,1780669639
227236163,730,english,Vac live zero..,False,0,0,0.5,13077,1,1780669211
227236106,730,english,Awww hell Nuh !! xD,False,0,0,0.5,17812,7,1780669165
227235830,730,english,too many ♥♥♥♥♥♥,False,0,0,0.5,7607,1,1780668918
227235038,730,english,netcode written by a 6 year old,False,0,1,0.5,2329,4,1780668245
227234771,730,english,game infested with cheater..i will not recomend ..what i will recomend to take you head off your ass and focus on that anticheat ..not on makeing money !!!,False,0,0,0.5,26979,2,1780668018
227234066,730,english,"0/10 Experience    Every Competitive and Premier match feels like a gamble on who gets the most wall hackers. Players somehow know exactly where everyone is at all times, perfectly timing peeks and pre-fires with zero information. Instead of focusing on strategy and aim, you're left wondering whether you're playing against actual players or people using cheats.    CS2 has great mechanics, but none of that matters when the integrity of matches feels completely broken. The anti-cheat system needs major improvements because right now fair games feel like the exception, not the rule. Save yourself the frustration.",False,0,0,0.5,52444,5,1780667349
227233812,730,english,"CS2 has become frustrating to play because it feels like there are wall hackers in almost every match, whether it's Competitive or Premier. Too many players seem to have impossible awareness, constantly pre-firing angles and tracking people through walls. The anti-cheat system doesn't feel effective enough, and legitimate players are left questioning every game.    The core gameplay is still good, but it's hard to enjoy when fair matches are so rare. Until cheating is addressed more aggressively, it's difficult to recommend spending serious time on CS2. ⭐ 2/10",False,0,0,0.5,3034,1,1780667118
227233589,730,english,i hate this game,False,0,1,0.5,39206,1,1780666917
227231656,730,english,"Counter-Strike has been around for years, and they still haven't developed an anti-cheat. The game has become a scam",False,1,0,0.5,960,1,1780665026
227230000,730,english,♥♥♥♥♥♥♥,False,1,0,0.50354611873626709,9741,1,1780663265
227229458,730,english,negev,False,1,0,0.50354611873626709,11509,2,1780662707
227229205,730,english,xueta,False,0,0,0.5,87839,4,1780662454
227228961,730,english,"Counter-Strike 2 has great potential, but the current state of the game is disappointing. Performance is inconsistent, matchmaking often feels unfair, and cheating remains a major issue. Instead of improving the core experience, many long-standing problems seem to be ignored. I still play because I love Counter-Strike, but I can't recommend CS2 in its current state.",False,0,0,0.5,114698,1,1780662169
227228954,730,english,♥♥♥♥ this game,False,0,0,0.5,491,5,1780662164
227227907,730,english,"I can barely run a solid 10 fps, Crahsed 5 times when i changed a setting, Fries my device whenever i get killed or i do something",False,0,0,0.5,21,2,1780660983
227227561,730,english,there should be an option to remove russians from your machmaking,False,0,0,0.5,28365,7,1780660594
227226193,730,english,"I WENT 24 10 MY ♥♥♥♥♥♥♥ TM8 2 18, 7 18 JEBEN TIO KRV IZ NOSA I POPA I TM8 JEBEN TI ĐAMIJU GOSPU SINKSU",False,0,0,0.476190477609634399,8959,2,1780658961
227225254,730,english,mi bad game mi hack mi bad boy mi the alpha,False,0,0,0.5,313,6,1780657786
227224631,730,english,VOLVO PASHOL NAHUJ,False,0,1,0.5,2263,2,1780656968
227224590,730,english,get kick 24/7 pls do not play,False,0,0,0.5,3303,26,1780656935
227224358,730,english,"worst anti cheat, worst hit rate , counter bug2, worst community, nice skins",False,2,0,0.5,45274,22,1780656654
227224162,730,english,cant find many hvh,False,0,0,0.5,32107,1,1780656412
227222910,730,english,"Разработчики сыновья даунов, просто безмамные хуесосы. Игра из интересной концепции превратилась в ебучие ретейки с нулевым смыслом. Просто все что нужно делать это зажать и кемпить позицию, дрочить и все. Раньше можно было играть агресивно а теперь прсото каждый пик это разьебанное ♥♥♥♥♥. 0/10 если сравнивать с тем самым соурсом где физика ♥♥♥♥♥ работает даже лучше. Раньше ещё можно было не дрочить префаер а просто на + w бегать и понимать что происходит на карте и играть под ситуацию а нынче тут просто полный ♥♥♥♥♥♥. Это я ещё молчу о читерах  и прочих пидорасах, выблядках и прочьих которые единственное что заставляют это появится желанию руинить. Агенты габена работают сполна. В общем я рекомендую ДОТА 2. Эту игру не рекоменду. 20к часов по неофициальным данным.",False,0,0,0.5,9285,1,1780654809
227221704,730,english,Hate this game with all my heart all of my games full with cheaters the guns suck the game should be deleted and never put on steam again,False,0,0,0.5,752,3,1780653116
227221456,730,english,absolute ♥♥♥♥♥♥♥♥,False,0,0,0.5,1686,1,1780652771
227221019,730,english,♥♥♥♥ game,False,0,0,0.5,5278,1,1780652189
227221007,730,english,such a great fall from what i once loved  nearly every game now has a blatant wall hacker atleast and vac is more useless than an condom with a hole in it,False,0,1,0.5,49036,4,1780652180
227220896,730,english,im not good,False,0,0,0.5,739,3,1780652031
227220113,730,english,when i hit someone it the game it does not count as a headshot,False,0,0,0.5,3316,3,1780650914
227219467,730,english,They removed dust 2 only deathmatch.,False,0,0,0.5,10546,3,1780650041
227219380,730,english,"Valve genuinely doesn't care about this game or their players, only the money that comes in from cases. As long as people buy cases/skins, why would they improve the game?  I've also noticed that anytime Valve adds content to CS2, they're usually from other CS games for the past 20+ years, and it keeps the fanbase happy somehow, despite a non-existent anti-cheat, 64 tick and no new operation. CS2 was meant to have more content due to a new game engine, but its missing more than half of the stuff.  [b] If you see this review, please boycott this game. Don't buy anything from Valve, and don't play the game. If you continue playing, at least don't buy anything from Valve. But I recommend not playing, they legitimately won't fix this game until the player count drops and their income is drastically reduced. [/b]",False,2,0,0.510948896408081055,4339,2,1780649926
227218881,730,english,Cheaters in every other match,False,1,0,0.5,9027,1,1780649228
227218648,730,english,Get ♥♥♥♥♥♥♥ use one good anti cheat man all match use hack and ♥♥♥♥♥♥ this game and game greator gg ♥♥♥♥♥♥♥ game,False,2,0,0.523809552192687988,2954,1,1780648905
227215945,730,english,worst game ever,False,3,0,0.52173912525177002,73882,1,1780645033
227214907,730,english,Anti cheat is a wet paper napkin,False,0,0,0.5,23688,1,1780643742
227214863,730,english,Not for me.,False,0,0,0.5,339,12,1780643683
227214534,730,english,so many dumb ass random bans. like how do u get a 2 hour cool down for vote kicking people lol,False,3,0,0.545454561710357666,4092,1,1780643190
227214235,730,english,this game is full of cheaters in every single match. they taunt you and it is actually a huge waste of time. valve does not care and does not ban anyone. dont play this terrible game.,False,1,0,0.5,10097,6,1780642634
227214156,730,english,if u wanna play this download cheats cause if u dont youll be the only one not cheating its genuinely a ♥♥♥♥♥♥♥ game surfings fun tho,False,0,0,0.5,14804,1,1780642502
227214136,730,english,"game name is cs2 but i dont see any estwos if u get what im trying to say. Pretty much, the c in cs2 can be transferred into ""see"", and i made up my own lingo with the estwo part. So i was like, I don't see any estwos. 🤣🤣🤣",False,0,0,0.5,19173,28,1780642481
227213480,730,english,this game hurts,False,0,0,0.5,7586,69,1780641413
227213034,730,english,"sa mi bag pula n valve si in mortii vostri ca sunteti niste gunoaie,plin de hackeri si de retardati mintali orfani fututi in cur precum cei de la valve care nu au viata personala se fut in cur intre ei si nevestele lor isi pun dildo-uri drept curea sa va futa pe voi in cur de transexuali gay homosexuali ce sunteti,sa va bag pula n gura de la primu pana la ultimu muistii pulii ce sunteti,va urez numai bile si muie de redusi mintali.luati in gura.",False,0,0,0.5,12112,1,1780640659
227212370,730,english,counter strike global offensive is a game developed by valve,False,0,0,0.5,4532,25,1780639641
227211796,730,english,iohjnkqlwer,False,0,0,0.454545468091964722,649,3,1780638685
227211521,730,english,If you hate yourself and support racism this is the game for you,False,0,0,0.5,9332,1,1780638223
227209780,730,english,♥♥♥♥♥♥ sucks,False,0,0,0.5,47942,1,1780635412
227209220,730,english,"Good game, absolutely plagued by cheaters.",False,0,0,0.5,18610,2,1780634592
227208284,730,english,"trash game, toxic lv10",False,0,0,0.5,79697,2,1780633150
227207151,730,english,"the best competitive shooter of all time - but  this game is plagued by misogynists, racists, and general scum (not to mention cheaters, but that's another story)  if valve actually cared about the game or the community they would purge these people from the game  p.s. if you're reading this from my friends list and you're one of the aforementioned, remove me as your friend",False,1,0,0.5,77301,4,1780631447
227207073,730,english,find better hobbies. turn around before its too late!,False,1,0,0.5,9464,1,1780631335
227204855,730,english,"Obvious Valorant ripoff, shame on valve.  [spoiler] Please give me steam points [/spoiler]",False,0,0,0.476190477609634399,1208,6,1780628288
227204759,730,english,vac no sirve,False,0,0,0.5,23485,4,1780628159
227203506,730,english,worse comp game u can choose come on bro just go play val,False,0,0,0.5,9645,2,1780626421
227203242,730,english,Inferno,False,1,0,0.503816783428192139,15740,29,1780626051
227202943,730,english,vac unsecure,False,0,0,0.5,107462,1,1780625617
227202650,730,english,Too many femboys,False,0,0,0.5,6729,21,1780625196
227202005,730,english,"It's bugged, P2W because of the trust score system & even that doesn't guarantee no cheaters. They focused on the item store in game rather than game issues. Reminds me of korean p2w games",False,1,0,0.5,22081,2,1780624276
