recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
226100900,252490,english,"It’s a game kept alive just so cheaters can play among themselves, some people get banned, and the economic cycle stays alive. Every single update breaks the optimization; instead of fixing things, they just ruin them. This is exactly why it completely lost its old player base. Now it’s turned into a game where cheaters just flex their cheats against each other, it's like watching a tennis match :D",False,0,0,0.5,31678,6,1779403351
226093855,252490,english,terrible game horrible stutters,False,0,0,0.5,1162,2,1779395893
226093540,252490,english,"I dont enjoy this game, f rocket pvp and this game made me lose my mind. 10/10 would recommend.",False,0,0,0.5,47188,1,1779395568
226093324,252490,english,"this game makes me want to kms, but i love it.",False,0,0,0.5,30850,1,1779395363
226093189,252490,english,ggot ass raped,False,1,0,0.518518567085266113,10307,1,1779395250
226092275,252490,english,faling school cant pull at all no more,False,1,0,0.523809552192687988,9801,1,1779394373
226092099,252490,english,nezaiskit nahui,False,0,0,0.5,36946,1,1779394227
226091890,252490,english,"Downloaded the game and only got to play it once. The next time I tried to open it, every time, it gets stuck on ""Client Ready"" as I am loading into a game. I have looked all throughout the internet for solutions: changed my max memory, downloaded new graphics, etc... My computer is capable of playing ARK Survival Evolved at 60 FPS, yet Rust refuses to work no matter how much I try.",False,1,0,0.523809552192687988,612,12,1779394039
226089949,252490,english,i hate chinese,False,0,0,0.5,6622,4,1779392261
226086894,252490,english,Dont do it. Everything will change,False,1,1,0.523809552192687988,65638,1,1779389492
226084930,252490,english,"The second i joined a game, i got raped by a 20 man zerg, got my wooden 1x1 raided, then they started screaming slurs and raping me harder",False,0,0,0.5,28294,3,1779387765
226084923,252490,english,"This game is actually terrible and has he worst gaming community on the planet. If you buy this game is 2026, good luck learning how to play.",False,0,0,0.5,2801,1,1779387761
226083109,252490,english,"Intentionally not supporting Linux. Don't buy a game that will lock you to a single OS  (Not to mention actual ingame somewhat unfair advantages tied to DLC: Storage, etc)",False,0,0,0.5,39328,2,1779386195
226081936,252490,english,Do not reccomen !!For 16 hours  i tried to get in a game session and everytime kept crashing after 200 attempts i finally gave up.Do not buy!!! if you don't want a bad experience.,False,0,0,0.5,1143,2,1779385098
226070325,252490,english,"Terrible game, terrible player, ruins your life",False,0,0,0.5,813883,1,1779374685
226070190,252490,english,UNOPTIMIZED GAME YALL SHOULD STOP PLAYING THIS ♥♥♥♥♥♥♥ GAME add me on facebook Andy Christian Derecho,False,0,0,0.5,641,1,1779374556
226053674,252490,english,fps boomer,False,0,0,0.5,40,3,1779354941
226045080,252490,english,"Rust used to be a game about freedom. If you didn't like the things someone was saying, you had a nice big mute button. The total chaos of it all made the game what it is, but now, they are implementing code that will scan and save your voice chats any time you talk in game which will then be analyzed by A.I. which will automatically ban you. This is some Orwellian ♥♥♥♥, and who knows what they're gonna do with the voice data. Sell it? Who knows. But it is clear, this is just another push for unwanted A.I. survlience and I'm positive this will lead to tons of false bans and cause the game to become of a shell of itself as everyone slowly stops using voice chat all together and instead uses 3rd party software to avoid those potential false bans, or simply because they aren't keen on some bot spying and analyzing everything  they say.. https://commits.facepunch.com/Jake_Rich/rust_reboot/main/hackweek_voice_moderation",False,22,0,0.61149907112121582,12557,6,1779340708
226039869,252490,english,children with too much time on there hands,False,0,0,0.5,30305,16,1779332779
226037936,252490,english,it's ather u live life or live rust and if u live rust and take a break it doesn't matter because once u start u allways come back,False,0,0,0.5,82937,1,1779330123
226033122,252490,english,"wake up on beach, die, wake up again, get bow, die, wake up one more time, get start, place base, raid, die, leave.",False,0,0,0.5,43090,2,1779323724
226031890,252490,english,"Dont load up on a server and ask the server chat if you can join anyone so you can run as a group because you may find a team and 1 of the people in the group might be cheating and you have 0 idea about.  Then get banned for ""playing with a cheater"" and you go through support and they tell you youre just temp banned.  EAC ban eventually goes off on steam and you go to load up after you waited 2 weeks on a wrongful ban and find out that the server you normally play on your permanently banned from forever when the only thing you did was try to find a group to play with.  Support/rust discord/ticket appeal all dont work.  Get the same bot answers on every single reply when these people get paid to ""help"" you all they do is copy paste a bot answer and close the chat.  So all the bundle skins you bought, consider them gone because you cant sell them on the marketplace or trade them away.",False,0,0,0.5,21164,1,1779322127
226029485,252490,english,I got gamebanned by anti cheat 4 times falsley for scripts while scripts isnt even cheating bruh,False,0,0,0.5,7059,1,1779319219
226028629,252490,english,my charater was black and they shot me,False,0,1,0.5,11432,11,1779318297
226026206,252490,english,im not a hacker but their system flagged me as one and i cant even kill anyone on this and all is make a base hide in it til the week end and feel good about it. like come on man if i knew this game was going to flag me for no reason i would never have played it,False,0,0,0.5,11751,3,1779315538
226024713,252490,english,i put down a 2x2 honeycomb and i get 8 c4 raided after  1 hour do not touch,False,0,0,0.5,29200,4,1779313838
226023376,252490,english,"wont allow me to enter any server. crashes when trying to spawn world around 500/20,000",False,0,0,0.5,874,16,1779312342
226017809,252490,english,fix the ♥♥♥♥♥♥♥♥ glitches. in one hour i died two times for some ♥♥♥♥♥♥♥♥. one time where i crashed my hourse and were laying on the ground for about a whole minute and then i randomly died. and the other time where i drove my boat up on land and again just randomly died. cost me full inv andelite backpack full of loot. fix this. happend many times before this. makes the game unplayable and annoys the ♥♥♥♥ out me and probably other players. fix this. been a glitch for years,False,0,0,0.5,43317,3,1779307180
226012262,252490,english,"I really liked the game and all but the devs/mods are straight doodoo, my account got hacked and the hacker used hacks on my account and got me perma banned, wasted my 40 euros.",False,0,0,0.5,2203,3,1779302497
226004693,252490,english,very very upset with game,False,0,0,0.5,1599,5,1779295859
226003685,252490,english,Watch willjum  think rust is fun  stay on bows  quit   go back to watching willjum  have one good wipe  life is ruined,False,0,0,0.5,71565,1,1779294947
226000302,252490,english,"I got falsely perm banned from this game after spending hundreds of pounds and playing for almost 5k hours. This game has a massive cheater problem but solve it by banning good players, Nice one Facepunch. The 0 tolerance to people who got perm banned just shows how lazy they are, Fix your game.",False,0,4,0.5,275449,1,1779291826
225991357,252490,english,BAD,False,0,0,0.5,7771,2,1779283124
225991304,252490,english,TOXIC GAME,False,1,0,0.5,3560,1,1779283055
225978326,252490,english,i love this game. and yes i hate my life,False,0,0,0.5,199232,1,1779265845
225973641,252490,english,,False,0,0,0.5,16046,17,1779257347
225970484,252490,english,Played on windows for a bit and sad to see no linux support even though it's the easiest thing ever to turn on for developer's. (Easy Anti cheat support),False,0,0,0.5,20763,46,1779252007
225970027,252490,english,It's a game filled with egotistical ♥♥♥♥♥♥♥♥.,False,0,0,0.5,16920,1,1779251293
225967180,252490,english,game is genuinely ♥♥♥♥,False,0,0,0.5,298,3,1779246921
225963056,252490,english,Stressfull,False,0,0,0.5,12671,1,1779241337
225962694,252490,english,leave this game alone. go spend time with your family. make some friends. dont play this game,False,1,0,0.523809552192687988,37328,3,1779240857
225957090,252490,english,This game is absulte hell. It has made my life so much worse.  this is the worst game ever created,False,1,0,0.482352942228317261,4228,1,1779234114
225955924,252490,english,this game is awesome,False,0,0,0.5,3630,6,1779232826
225955597,252490,english,Zero progress for the people with lives,False,0,0,0.5,67964,2,1779232416
225950219,252490,english,full of fat chuds,False,1,1,0.525862038135528564,319,7,1779226818
