recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
225974705,3405690,english,lame,False,0,0,0.5,3349,7,1779259261
225963443,3405690,english,trash game,False,0,0,0.5,18519,13,1779241820
225961214,3405690,english,Horrible game only game i ever lag on,False,0,0,0.5,1496,1,1779239016
225959443,3405690,english,Same as FC25 bad and a lot glitches,False,0,0,0.5,8493,1,1779236881
225947965,3405690,english,Sh@t game as every year,False,1,1,0.5,9598,36,1779224589
225944960,3405690,english,I goin to breeak my monnnniterrrrrr,False,0,1,0.5,877,3,1779221717
225943711,3405690,english,♥♥♥♥♥♥♥♥,False,0,0,0.5,5210,6,1779220511
225940952,3405690,english,"Never try ultimate team with squad battles vs ai, cause the ai is trash and just keeps  holding ball to waste time to go to pens if its equal score, just for them to win and also every single cb you can have in this game is so trash even if the would be 99 in everything cause they aint even defending nothing they just stand like 5 meters away from the player that is gonna score on you, and every ♥♥♥♥♥♥♥ time you want to pass the guy closest tooo you he doesnt give a ♥♥♥♥ about the ball and leaves it for the guy on the other side of the pitch",False,2,0,0.5,6026,6,1779217907
225940571,3405690,english,"wasted my time everytime I launched this game, out of the 250 hours 100 hours went to just waiting in lobby",False,1,0,0.523809552192687988,14640,19,1779217565
225934444,3405690,english,very badly optimised game,False,1,1,0.5,25212,1,1779212015
225931709,3405690,english,rigged,False,0,0,0.5,9485,11,1779209612
225931229,3405690,english,"Extremely unoptimized for pc, game itself isn't horrible, but transitions and cutscenes are a mess with my specs no matter what graphics settings I use. Sad.",False,2,1,0.5,1903,8,1779209204
225929378,3405690,english,"game is the worst fifa i've played in my life and i've played since Fifa 09, 0 skill gap. You could sweat this game for hours and an 11 year old who's never played before has a good chance at beating you and the way this game runs on PC is some hot garbage",False,1,1,0.5,6752,1,1779207615
225924142,3405690,english,Mal juego,False,1,0,0.5,6058,27,1779203001
225921166,3405690,english,This game doesn't even play on Windows 11 with Nvidia RTX gfxcard...Why is it sold on steam? Refund requested...,False,1,1,0.5,712,6,1779200344
225918827,3405690,english,PC version is so crap  Would rather play on old gen,False,0,0,0.5,1295,1,1779198081
225912649,3405690,english,ping spikes r too much player runs are absolutely illogical and random and PING SPIKES ARE TOO MUCH EVEN THOUGH ITS 20 ON OTHER GAMES CONSTANTLY,False,1,0,0.5,1530,1,1779191454
225909506,3405690,english,career mode is terrible. Like a trash,False,0,0,0.5,2877,2,1779188214
225908744,3405690,english,retarded ♥♥♥♥,False,0,0,0.5,7619,3,1779187386
225908541,3405690,english,bugfest and I would like gerard martin to be the face of the game,False,0,0,0.5,697,10,1779187169
225908362,3405690,english,♥♥♥♥♥♥ game with a lot of hackers :) EA as always the most ♥♥♥♥♥♥ company in the world. Hopefully Fifa will be realeased one day and eafc will go to hell,False,1,0,0.5,15320,15,1779186956
225903854,3405690,english,i broke 2 controllers,False,0,2,0.5,31967,6,1779181668
225898096,3405690,english,They don't make this game for people that play FIFA/EAFC. FM26 is a better running game with better gameplay,False,0,0,0.5,27315,2,1779174393
225893215,3405690,english,GG,False,0,0,0.5,17499,2,1779166139
225890597,3405690,english,Still ♥♥♥♥♥♥♥ game :D not even worth it with massive discount :D,False,1,0,0.5,145,2,1779161789
225886839,3405690,english,"I don't even know what to say, from the constant frame drops online making it unplayable, this has got to be the worst fifa released. I cannot beleive we are far after the release and this is the case. The other games ately have been awful in terms of gameplay, but actual frame drops etc is just crazy. Now when you can actually manage to play a game of this fifa, don't be fooled. the gameplay sucks. It has become all about random dribbles that would be so uncessary in real life. Looking to be clean through on goal? need to perform a random dribble still, in some weird way since the defender with much lower pace will catch up otherwise. Not to mention through blls basically have no effect, and even regular passing feels so much worse than old fifas. Overall the worst edition from gemplay to just optics. Do not buy.",False,1,0,0.5,715,5,1779156330
225881984,3405690,english,gdgfdgsdf,False,0,0,0.5,20241,1,1779149918
225881426,3405690,english,"Very poor matchmaking, setting up new players to play against veteran players. Makes it a miserable experience starting out.",False,0,0,0.5,2233,1,1779149187
225881307,3405690,english,"Why these games keep on sucking year after year?. one word: ""Enshi*tification"".",False,0,0,0.5,1574,10,1779149036
225880626,3405690,english,"I got this game as a gift for my birthday. That was 8 months ago. It didn't work then, it didn't work a month later, it didn't work 3 months later then I gave up on the idea of it ever working. Then months happened where EA had every opportunity to fix this pathetic excuse of a game and tonight, I thought ""Hey, let's play FIFA, it's been forever !"".  I clicked play and what do you know, it still DOESN'T WORK. 8 MONTHS. Some people would've had the time to become pregnant and deliver a baby a month from now and somehow that still woudn't be enough time for you to fix your mess. It's unbelievable to me that this game cost 70 bucks, has been out for almost 9 months and somehow still doesn't work to this day. I'm actually flabbergasted that EA is still thriving after consistently delivering the worst gaming experience possible for decades.  Worst gift and worst company ever.   I cannot stress this enough : DO NOT BUY THIS GAME.  (And yes, I tried every ""fix"" in the book. Secureboot disabled, reinstalling Javelin, reinstalling the game, trying dx11 instead of dx12, deleting your profile, yada-yada-yada.. don't bother. This game is not worth your money or your time and will at best crash your pc 2 mins in, and at worst not even start at all. Give your money to a gaming company that deserves it).",False,0,0,0.5,263,8,1779148180
225880072,3405690,english,"In Seasons > formations, they don't stay saved.  There is a constant bug, where when you start the game, the formations are either the default or an old version.  so you have to exit the game, and start it again, and then you'll see your saved formations.",False,0,0,0.5,10519,2,1779147498
225872885,3405690,english,Playing against other players in EA FC 26 feels like some kind of circus that has nothing to do with football. It’s all just scripted mechanics. One player can spin in place and it’s almost impossible to take the ball away from them. The whole game ends up revolving around abusing these kinds of “scripts” instead of actual skill or tactics. I won’t be buying this gameы again.,False,2,0,0.5,1852,4,1779139238
225860453,3405690,english,feels less like a football game and more like a Turkish simulator,False,2,1,0.523809552192687988,22750,1,1779127723
225859814,3405690,english,"horrible fps, rubber banding, ♥♥♥♥ servers, even more gambling, stats meaning nothing, EA MUST HAVE A COMPETITOR",False,1,0,0.5,13455,31,1779127153
225855762,3405690,english,Same Black Screen Issue as the FC25,False,1,0,0.5,1927,1,1779123759
225854346,3405690,english,this game is very ♥♥♥♥,False,0,0,0.5,4052,1,1779122438
225851213,3405690,english,EA FIX YOUR GAME ♥♥♥♥♥♥♥ DUMB OR WHAT ????? IF YOU CAN CREATE A GAME DONT CREATE A GAME ANYMORE JUST WASTING OTHER TIMES AND MONEY   THIS IS MY LAST TIME BUYING YOUR FC GAME   UPDATED : WHO EVER PLAN TO BUY THIS GAME YOU GONNA THINK TWICE THIS GAME IS ♥♥♥♥♥♥♥♥ AND NONSENSE STOP WASTING YOUR MONEY IDIOT GAME,False,1,1,0.5,11218,2,1779119735
225849865,3405690,english,cel mai prost fifa de pana acum,False,1,0,0.5,8148,10,1779118573
225847598,3405690,english,"24 was $#!t, 25 was $#!t, 26 also $#!t and yet we are still buying this $#!tty games because there is not an other option for a football game. Can't wait to try something different that's not EA made.",False,1,0,0.5,834,1,1779116552
225846370,3405690,english,Every time they make a new game you say that it can not be worst from the last one and somehow it is worse at this point i think their coding language is sitting on the keyboard and praying no other football game releases that year I only by this ♥♥♥♥♥ game for clubs. I hope when fifa 2k releases they beats their ass.,False,1,0,0.5,25032,4,1779115438
225842352,3405690,english,worst fc game of all time. i didnt think there could be anything worse than fc 25 but well whatever it not only has ingame issues but a lot of bugs it has just become unplayable at this point. Hail career mode{its still ♥♥♥♥}.PES MOGS this piece of ♥♥♥♥,False,0,0,0.5,21990,2,1779111539
225840094,3405690,english,not sure why I keep buying the same bad thing year after year lol,False,1,1,0.503311276435852051,10585,1,1779109232
225837576,3405690,english,Worst optimized FC game ever. Gameplay is totally ♥♥♥♥ too. AI will just keep backpassing the ball in Authenticity mode and you still can't score any headers. Save your money and just play fc24 instead,False,1,1,0.503311276435852051,7805,1,1779106292
225828250,3405690,english,"It makes career mode worse on almost every single metre. And, while gameplay is fun, the game has been unlaunchable state for a lot of players for months. Honestly, if you want a stable FC experience, play the previous one or wait for the next one.",False,0,0,0.5,3345,40,1779092889
225826740,3405690,english,fked up game P2W........... Controller keeps getting disconnected ..... I only play to give free wins in Champs and Rival ......... Time to move on to EFootball !!!!,False,1,0,0.503311276435852051,48105,6,1779090348
225826528,3405690,english,This Game SUCKS.,False,1,1,0.503311276435852051,15393,1,1779089986
225826172,3405690,english,most anger ive ever felt was on this game,False,0,1,0.5,1862,9,1779089434
225820297,3405690,english,NO,False,0,1,0.5,3958,1,1779079677
